1495646897,s1-eth2,726363.62,13103818.00,13830181.00,144142,7990,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495646897,s1-eth1,26207636.00,1529090.88,27736726.00,16820,288284,17636.36,17818.18,35454.54,196,194,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,27713636.00,27871818.00,55585452.00,306590,304850,35181.82,35545.45,70727.27,391,387,0.00,0.00,0,0
1495646897,s1-eth3,815636.31,13627454.00,14443090.00,149902,8972,9272.73,9181.82,18454.54,101,102,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,739636.31,13644181.00,14383818.00,150086,8136,9090.91,9181.82,18272.73,101,100,0.00,0.00,0,0
1495646897,s1-eth1,27271636.00,1524363.62,28796000.00,16768,299988,18363.64,18000.00,36363.64,198,202,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,28826908.00,28796000.00,57622908.00,316756,317096,36727.27,36363.64,73090.91,400,404,0.00,0.00,0,0
1495646897,s1-eth3,668800.00,11835200.00,12504000.00,118352,6688,8000.00,8000.00,16000.00,80,80,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,584363.62,10807272.00,11391636.00,118880,6428,7272.73,7272.73,14545.45,80,80,0.00,0.00,0,0
1495646897,s1-eth1,21566544.00,1224000.00,22790544.00,13464,237232,14545.45,14909.09,29454.54,164,160,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,22758908.00,22790544.00,45549452.00,250696,250348,29090.91,29454.54,58545.45,324,320,0.00,0.00,0,0
1495646897,s1-eth3,746363.62,13103818.00,13850181.00,144142,8210,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,720181.81,13103818.00,13824000.00,144142,7922,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495646897,s1-eth1,26207636.00,1462909.00,27670544.00,16092,288284,17636.36,17636.36,35272.73,194,194,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,27674180.00,27670544.00,55344724.00,304376,304416,35272.73,35272.73,70545.45,388,388,0.00,0.00,0,0
1495646897,s1-eth3,711833.38,12259500.00,12971334.00,147114,8542,8250.00,8250.00,16500.00,99,99,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,664166.69,12259500.00,12923667.00,147114,7970,8250.00,8250.00,16500.00,99,99,0.00,0.00,0,0
1495646897,s1-eth1,24519000.00,1375000.00,25894000.00,16500,294228,16500.00,16500.00,33000.00,198,198,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,25895000.00,25894000.00,51789000.00,310728,310740,33000.00,33000.00,66000.00,396,396,0.00,0.00,0,0
1495646897,s1-eth3,802727.25,13627454.00,14430181.00,149902,8830,9181.82,9181.82,18363.64,101,101,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,735636.31,13644181.00,14379818.00,150086,8092,9090.91,9181.82,18272.73,101,100,0.00,0.00,0,0
1495646897,s1-eth1,27271636.00,1548363.62,28820000.00,17032,299988,18363.64,18363.64,36727.27,202,202,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,28810000.00,28820000.00,57630000.00,317020,316910,36636.36,36727.27,73363.63,404,403,0.00,0.00,0,0
1495646897,s1-eth3,732166.69,12463167.00,13195334.00,149558,8786,8416.67,8416.67,16833.33,101,101,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,626923.12,11476154.00,12103077.00,149190,8150,7769.23,7769.23,15538.46,101,101,0.00,0.00,0,0
1495646897,s1-eth1,24895668.00,1411000.00,26306668.00,16932,298748,16833.33,16833.33,33666.67,202,202,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,26307000.00,26306668.00,52613668.00,315680,315684,33666.67,33666.67,67333.34,404,404,0.00,0.00,0,0
1495646897,s1-eth3,747500.00,13002500.00,13750000.00,156030,8970,8750.00,8750.00,17500.00,105,105,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,778000.00,14271636.00,15049636.00,156988,8558,9727.27,9636.36,19363.64,106,107,0.00,0.00,0,0
1495646897,s1-eth1,28456180.00,1587090.88,30043272.00,17458,313018,19181.82,19181.82,38363.64,211,211,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,30049636.00,30043272.00,60092908.00,330476,330546,38454.54,38363.64,76818.18,422,423,0.00,0.00,0,0
1495646897,s1-eth3,739090.88,12698545.00,13437636.00,139684,8130,8454.55,8545.45,17000.00,94,93,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,682545.44,12563454.00,13246000.00,138198,7508,8363.64,8454.55,16818.18,93,92,0.00,0.00,0,0
1495646897,s1-eth1,19848714.00,1127285.75,20976000.00,15782,277882,13357.14,13357.14,26714.29,187,187,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,22578462.00,22589540.00,45168004.00,293664,293520,28615.39,28769.23,57384.62,374,372,0.00,0.00,0,0
1495646897,s1-eth3,741142.88,12524858.00,13266000.00,175348,10376,8571.43,8428.57,17000.00,118,120,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,694285.75,12631000.00,13325286.00,176834,9720,8571.43,8500.00,17071.43,119,120,0.00,0.00,0,0
1495646897,s1-eth1,32016544.00,1791454.50,33808000.00,19706,352182,21545.45,21363.64,42909.09,235,237,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,33843452.00,33808000.00,67651456.00,371888,372278,43363.64,42909.09,86272.72,472,477,0.00,0.00,0,0
1495646897,s1-eth3,726500.00,12527667.00,13254167.00,150332,8718,8416.67,8500.00,16916.67,102,101,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,680500.00,12631000.00,13311500.00,151572,8166,8416.67,8500.00,16916.67,102,101,0.00,0.00,0,0
1495646897,s1-eth1,25282500.00,1425500.00,26708000.00,17106,303390,17083.33,17083.33,34166.67,205,205,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,29115818.00,29000908.00,58116724.00,319010,320274,37000.00,37181.82,74181.82,409,407,0.00,0.00,0,0
1495646897,s1-eth3,750727.25,13103818.00,13854545.00,144142,8258,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,725272.69,13039091.00,13764363.00,143430,7978,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495646897,s1-eth1,24212000.00,1362500.00,25574500.00,16350,290544,16333.33,16250.00,32583.33,195,196,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,25565000.00,25326834.00,50891836.00,303922,306780,32500.00,32416.67,64916.67,389,390,0.00,0.00,0,0
1495646897,s1-eth3,797090.88,13509090.00,14306181.00,148600,8768,9090.91,9090.91,18181.82,100,100,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,761090.88,13596181.00,14357272.00,149558,8372,9272.73,9181.82,18454.54,101,102,0.00,0.00,0,0
1495646897,s1-eth1,24598834.00,1416000.00,26014834.00,16992,295186,16583.33,16666.67,33250.00,200,199,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,26027168.00,26262500.00,52289668.00,315150,312326,33416.67,33416.67,66833.34,401,401,0.00,0.00,0,0
1495646897,s1-eth3,740166.69,12863334.00,13603500.00,154360,8882,8583.33,8666.67,17250.00,104,103,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,704166.69,12754834.00,13459000.00,153058,8450,8583.33,8583.33,17166.67,103,103,0.00,0.00,0,0
1495646897,s1-eth1,28082180.00,1587636.38,29669818.00,17464,308904,18909.09,18909.09,37818.18,208,208,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,29657818.00,29534726.00,59192544.00,324882,326236,37636.36,37727.27,75363.63,415,414,0.00,0.00,0,0
1495646897,s1-eth3,714333.38,12463167.00,13177500.00,149558,8572,8500.00,8416.67,16916.67,101,102,0.00,0.00,0,0
1495646897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,s1-eth2,694333.38,12631000.00,13325334.00,151572,8332,8500.00,8500.00,17000.00,102,102,0.00,0.00,0,0
1495646897,s1-eth1,27240362.00,1522181.75,28762544.00,16744,299644,18363.64,18363.64,36727.27,202,202,0.00,0.00,0,0
1495646897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646897,total,28777090.00,28897636.00,57674724.00,317874,316548,36909.09,36818.18,73727.27,405,406,0.00,0.00,0,0
1495646898,s1-eth3,697166.69,11888000.00,12585167.00,142656,8366,8083.33,8000.00,16083.33,96,97,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,664500.00,11952500.00,12617000.00,143430,7974,8083.33,8083.33,16166.67,97,97,0.00,0.00,0,0
1495646898,s1-eth1,23840500.00,1347333.38,25187834.00,16168,286086,16083.33,16000.00,32083.33,192,193,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,25202168.00,25187834.00,50390000.00,302254,302426,32250.00,32083.33,64333.34,385,387,0.00,0.00,0,0
1495646898,s1-eth3,774000.00,13509090.00,14283090.00,148600,8514,9000.00,9090.91,18090.91,100,99,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,752545.44,13190909.00,13943454.00,145100,8278,9000.00,8909.09,17909.09,98,99,0.00,0.00,0,0
1495646898,s1-eth1,26564908.00,1544000.00,28108908.00,16984,292214,17909.09,18181.82,36090.91,200,197,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,28091454.00,28244000.00,56335452.00,310684,309006,35909.09,36181.82,72090.91,398,395,0.00,0.00,0,0
1495646898,s1-eth3,780727.25,13222181.00,14002909.00,145444,8588,8909.09,8909.09,17818.18,98,98,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,736727.25,13326000.00,14062727.00,146586,8104,8909.09,9000.00,17909.09,99,98,0.00,0.00,0,0
1495646898,s1-eth1,26548182.00,1507818.12,28056000.00,16586,292030,17909.09,17727.27,35636.36,195,197,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,25726834.00,25718000.00,51444836.00,308616,308722,32750.00,32666.67,65416.67,392,393,0.00,0.00,0,0
1495646898,s1-eth3,744000.00,12834667.00,13578667.00,154016,8928,8666.67,8666.67,17333.33,104,104,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,726166.69,12878667.00,13604834.00,154544,8714,8750.00,8666.67,17416.67,104,105,0.00,0.00,0,0
1495646898,s1-eth1,25713334.00,1469166.75,27182500.00,17630,308560,17333.33,17416.67,34750.00,209,208,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,27183500.00,27182500.00,54366000.00,326190,326202,34750.00,34750.00,69500.00,417,417,0.00,0.00,0,0
1495646898,s1-eth3,741333.38,12834667.00,13576000.00,154016,8896,8666.67,8666.67,17333.33,104,104,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,729833.38,13002500.00,13732334.00,156030,8758,8750.00,8750.00,17500.00,105,105,0.00,0.00,0,0
1495646898,s1-eth1,28186000.00,1612727.25,29798726.00,17740,310046,19000.00,19090.91,38090.91,210,209,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,27308334.00,27315500.00,54623836.00,327786,327700,34833.33,34916.67,69750.00,419,418,0.00,0.00,0,0
1495646898,s1-eth3,753636.31,12920727.00,13674363.00,142128,8290,8636.36,8727.27,17363.64,96,95,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,702181.81,12833636.00,13535818.00,141170,7724,8545.45,8636.36,17181.82,95,94,0.00,0.00,0,0
1495646898,s1-eth1,25754362.00,1470363.62,27224726.00,16174,283298,17363.64,17363.64,34727.27,191,191,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,27210180.00,27224726.00,54434908.00,299472,299312,34545.45,34727.27,69272.73,382,380,0.00,0.00,0,0
1495646898,s1-eth3,731571.44,12767858.00,13499429.00,178750,10242,8642.86,8642.86,17285.71,121,121,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,671142.88,12631000.00,13302143.00,176834,9396,8428.57,8500.00,16928.57,119,118,0.00,0.00,0,0
1495646898,s1-eth1,23705600.00,1316000.00,25021600.00,19740,355584,16000.00,16000.00,32000.00,240,240,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,25014800.00,25021600.00,50036400.00,375324,375222,31933.33,32000.00,63933.33,480,479,0.00,0.00,0,0
1495646898,s1-eth3,767384.62,12876154.00,13643539.00,167390,9976,8769.23,8692.31,17461.54,113,114,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,744000.06,13031078.00,13775078.00,169404,9672,8923.08,8769.23,17692.31,114,116,0.00,0.00,0,0
1495646898,s1-eth1,28313834.00,1615500.00,29929334.00,19386,339766,19083.33,18916.67,38000.00,227,229,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,29951168.00,29681668.00,59632836.00,356180,359414,38250.00,37833.33,76083.34,454,459,0.00,0.00,0,0
1495646898,s1-eth3,768833.38,13002500.00,13771334.00,156030,9226,8750.00,8750.00,17500.00,105,105,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,654166.69,12927834.00,13582000.00,155134,7850,8583.33,8750.00,17333.33,105,103,0.00,0.00,0,0
1495646898,s1-eth1,25682668.00,1437000.00,27119668.00,17244,308192,17333.33,17500.00,34833.33,210,208,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,27105668.00,27367334.00,54473000.00,328408,325268,34666.67,35000.00,69666.67,420,416,0.00,0.00,0,0
1495646898,s1-eth3,782727.25,13509090.00,14291818.00,148600,8610,9000.00,9090.91,18090.91,100,99,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,645333.38,12259500.00,12904834.00,147114,7744,8333.33,8250.00,16583.33,99,100,0.00,0.00,0,0
1495646898,s1-eth1,24766668.00,1342666.75,26109334.00,16112,297200,16666.67,16333.33,33000.00,196,200,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,26129500.00,25985500.00,52115000.00,311826,313554,33250.00,32916.67,66166.67,395,399,0.00,0.00,0,0
1495646898,s1-eth3,729076.94,12788308.00,13517385.00,166248,9478,8538.46,8615.39,17153.85,112,111,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,729833.38,14240834.00,14970667.00,170890,8758,9416.67,9583.33,19000.00,115,113,0.00,0.00,0,0
1495646898,s1-eth1,28218668.00,1551000.00,29769668.00,18612,338624,19000.00,19000.00,38000.00,228,228,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,29738334.00,29645834.00,59384168.00,355750,356860,37666.67,37916.67,75583.34,455,452,0.00,0.00,0,0
1495646898,s1-eth3,796181.81,13374000.00,14170181.00,147114,8758,9181.82,9000.00,18181.82,99,101,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,632333.38,11888000.00,12520334.00,142656,7588,8166.67,8000.00,16166.67,96,98,0.00,0.00,0,0
1495646898,s1-eth1,22061386.00,1242000.00,23303386.00,16146,286798,14846.15,15153.85,30000.00,197,193,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,25262000.00,25493000.00,50755000.00,305916,303144,32666.67,32666.67,65333.34,392,392,0.00,0.00,0,0
1495646898,s1-eth3,678166.69,11888000.00,12566167.00,142656,8138,8083.33,8000.00,16083.33,96,97,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,716363.62,13103818.00,13820181.00,144142,7880,8909.09,8818.18,17727.27,97,98,0.00,0.00,0,0
1495646898,s1-eth1,28679800.00,1586200.00,30266000.00,15862,286798,19300.00,19300.00,38600.00,193,193,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,30281600.00,30266000.00,60547600.00,302660,302816,38800.00,38600.00,77400.00,386,388,0.00,0.00,0,0
1495646898,s1-eth3,712909.06,12411636.00,13124545.00,136528,7842,8272.73,8363.64,16636.36,92,91,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,647818.19,12428363.00,13076181.00,136712,7126,8272.73,8363.64,16636.36,92,91,0.00,0.00,0,0
1495646898,s1-eth1,24975090.00,1366363.62,26341454.00,15030,274726,16818.18,16636.36,33454.54,183,185,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,26335818.00,26206362.00,52542180.00,288270,289694,33363.64,33363.64,66727.27,367,367,0.00,0.00,0,0
1495646898,s1-eth3,794181.81,13509090.00,14303272.00,148600,8736,9090.91,9090.91,18181.82,100,100,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,643166.69,12259500.00,12902667.00,147114,7718,8250.00,8250.00,16500.00,99,99,0.00,0.00,0,0
1495646898,s1-eth1,24766668.00,1378333.38,26145000.00,16540,297200,16666.67,16666.67,33333.33,200,200,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,26137834.00,26021168.00,52159000.00,312254,313654,33250.00,33250.00,66500.00,399,399,0.00,0.00,0,0
1495646898,s1-eth3,739846.19,12916770.00,13656616.00,167918,9618,8692.31,8692.31,17384.62,113,113,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,700153.88,13076462.00,13776616.00,169994,9102,8846.15,8846.15,17692.31,115,115,0.00,0.00,0,0
1495646898,s1-eth1,25993232.00,1440307.75,27433540.00,18724,337912,17538.46,17538.46,35076.92,228,228,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,27433232.00,27433540.00,54866772.00,356636,356632,35076.92,35076.92,70153.85,456,456,0.00,0.00,0,0
1495646898,s1-eth3,758166.69,12819334.00,13577500.00,153832,9098,8750.00,8666.67,17416.67,104,105,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,711500.00,12834667.00,13546167.00,154016,8538,8750.00,8666.67,17416.67,104,105,0.00,0.00,0,0
1495646898,s1-eth1,25406334.00,1454333.38,26860668.00,17452,304876,17166.67,17333.33,34500.00,208,206,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,29319272.00,29572726.00,58892000.00,325300,322512,37818.18,37818.18,75636.36,416,416,0.00,0.00,0,0
1495646898,s1-eth3,755833.38,13082334.00,13838167.00,156988,9070,8750.00,8833.33,17583.33,106,105,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,637076.94,12116616.00,12753693.00,157516,8282,8076.92,8153.85,16230.77,106,105,0.00,0.00,0,0
1495646898,s1-eth1,24306924.00,1341384.62,25648308.00,17438,315990,16384.62,16230.77,32615.39,211,213,0.00,0.00,0,0
1495646898,eth0,10307.69,0.00,10307.69,0,134,76.92,0.00,76.92,0,1,0.00,0.00,0,0
1495646898,total,25652002.00,25534002.00,51186004.00,331942,333476,32615.39,32538.46,65153.85,423,424,0.00,0.00,0,0
1495646898,s1-eth3,752333.38,12878667.00,13631000.00,154544,9028,8666.67,8666.67,17333.33,104,104,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,697333.38,12878667.00,13576000.00,154544,8368,8666.67,8666.67,17333.33,104,104,0.00,0.00,0,0
1495646898,s1-eth1,25757334.00,1448666.75,27206000.00,17384,309088,17333.33,17333.33,34666.67,208,208,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,29680362.00,29679272.00,59359636.00,326472,326484,37818.18,37818.18,75636.36,416,416,0.00,0.00,0,0
1495646898,s1-eth3,745666.69,12754834.00,13500500.00,153058,8948,8666.67,8583.33,17250.00,103,104,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,693000.00,12631000.00,13324000.00,151572,8316,8500.00,8500.00,17000.00,102,102,0.00,0.00,0,0
1495646898,s1-eth1,27693636.00,1571636.38,29265272.00,17288,304630,18636.36,18727.27,37363.64,206,205,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,29263090.00,29265272.00,58528360.00,321918,321894,37363.64,37363.64,74727.27,411,411,0.00,0.00,0,0
1495646898,s1-eth3,768909.06,13087091.00,13856000.00,143958,8458,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,726545.44,13126181.00,13852727.00,144388,7992,8909.09,8909.09,17818.18,98,98,0.00,0.00,0,0
1495646898,s1-eth1,26348362.00,1495454.50,27843818.00,16450,289832,17818.18,17727.27,35545.45,195,196,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,27843818.00,27708726.00,55552544.00,304796,306282,35545.45,35454.54,71000.00,390,391,0.00,0.00,0,0
1495646898,s1-eth3,735500.00,12587000.00,13322500.00,151044,8826,8416.67,8500.00,16916.67,102,101,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,778181.81,13731272.00,14509454.00,151044,8560,9272.73,9272.73,18545.45,102,102,0.00,0.00,0,0
1495646898,s1-eth1,27192362.00,1588363.62,28780726.00,17472,299116,18363.64,18545.45,36909.09,204,202,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,28772908.00,29050908.00,57823816.00,319560,316502,36818.18,37090.91,73909.09,408,405,0.00,0.00,0,0
1495646898,s1-eth3,775454.50,13190909.00,13966363.00,145100,8530,8818.18,8909.09,17727.27,98,97,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,664666.69,12135667.00,12800334.00,145628,7976,8166.67,8166.67,16333.33,98,98,0.00,0.00,0,0
1495646898,s1-eth1,24227334.00,1354000.00,25581334.00,16248,290728,16333.33,16166.67,32500.00,194,196,0.00,0.00,0,0
1495646898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,total,25602834.00,25581334.00,51184168.00,306976,307234,32583.33,32500.00,65083.34,390,391,0.00,0.00,0,0
1495646898,s1-eth3,790727.25,13866363.00,14657090.00,152530,8698,9363.64,9363.64,18727.27,103,103,0.00,0.00,0,0
1495646898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646898,s1-eth2,752727.25,13914363.00,14667090.00,153058,8280,9272.73,9363.64,18636.36,103,102,0.00,0.00,0,0
